Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4662	-2074.367	-2379.931	305.5636	1.701007	2.252034	0.2680336	3.083242
4668	-2073.521	-2379.478	305.9576	1.701007	2.252034	0.2680336	2.846275
4674	-2080.521	-2384.715	304.1935	1.430693	2.423068	0.277461	3.97436
4680	-2082.469	-2386.715	304.2456	1.334512	2.511895	0.277461	3.97436
4686	-2093.067	-2398.441	305.3741	1.486809	2.305067	0.277461	3.292166
4692	-2098.05	-2403.155	305.1045	1.45087	2.305067	0.2896156	3.454325
4698	-2102.931	-2407.243	304.3116	1.310639	2.869708	0.2896156	3.838113
4704	-2100.06	-2403.688	303.6279	1.168445	3.238176	0.4022584	4.084894
4710	-2100.195	-2405.646	305.4512	1.269262	2.984788	0.4798738	2.940711
4716	-2097.051	-2401.385	304.3345	1.323168	3.116563	0.3900996	3.631895
4722	-2098.195	-2401.833	303.6384	1.115607	3.094381	0.4123041	4.131414
4728	-2087.022	-2391.554	304.5323	1.202775	2.763772	0.4123041	3.650674
4734	-2103.401	-2408.105	304.7043	1.298388	2.737692	0.4123041	3.501984
4740	-2096.022	-2400.875	304.8536	1.16431	2.7847	0.4123041	3.480686
4746	-2101.687	-2404.942	303.2556	1.256326	2.139281	0.4228291	4.515161
4752	-2085.444	-2388.18	302.7362	1.089381	1.697589	0.4228291	5.048407
4758	-2100.754	-2403.117	302.3632	1.09092	2.03745	0.4129413	5.14776
4764	-2093.034	-2399.73	306.6961	1.512423	2.853898	0.3988341	2.13945
4770	-2098.904	-2405.386	306.4823	1.720341	3.35209	0.2605781	2.207461
4776	-2097.434	-2403.301	305.8672	1.584285	3.35209	0.2605781	2.679991
4782	-2103.269	-2407.599	304.33	1.028875	4.411063	0.3529701	3.581293
4788	-2085.295	-2390.544	305.2493	1.301139	3.50688	0.2898805	3.14491
4794	-2105.545	-2411.479	305.9338	1.249807	3.50688	0.3453413	2.687399
4800	-2112.444	-2416.819	304.3749	1.480831	2.15626	0.2853143	3.91149
4806	-2100.809	-2405.263	304.4542	1.385088	2.061052	0.3153463	3.91149
4812	-2112.145	-2415.611	303.4659	1.26997	2.061052	0.2323657	4.652778
4818	-2108.364	-2412.191	303.8265	1.41768	2.179561	0.2436597	4.312228
4824	-2102.392	-2407.733	305.3413	1.216442	3.977097	0.5185313	2.772788
4830	-2090.128	-2395.654	305.526	1.392642	3.79916	0.4081023	2.707575
4836	-2085.362	-2389.076	303.7134	1.292571	2.534327	0.3488933	4.202778
4842	-2083.287	-2386.661	303.3741	1.227334	3.925445	0.3277349	4.138508
4848	-2088.712	-2392.052	303.3396	1.053429	3.664749	0.3277349	4.308697
4854	-2087.561	-2392.069	304.5089	1.266478	2.955541	0.2732165	3.751381
4860	-2086.235	-2390.591	304.3564	1.508701	2.93433	0.2418304	3.751381
4866	-2086.524	-2390.24	303.7157	1.357133	2.93433	0.2202025	4.238178
4872	-2103.883	-2407.376	303.493	1.368918	2.93433	0.2202025	4.357493
4878	-2108.702	-2411.744	303.0422	1.607434	2.317515	0.1782351	4.711952
4884	-2087.364	-2392.72	305.356	1.340003	3.22771	0.2997302	3.108803
4890	-2095.129	-2400.943	305.8144	1.428419	2.134892	0.3714112	2.995632
4896	-2100.067	-2405.221	305.1539	1.227617	2.977085	0.4352783	3.192075
4902	-2105.551	-2410.075	304.5246	1.181205	3.605844	0.4223218	3.45753
4908	-2091.042	-2395.564	304.5224	1.18195	3.605844	0.4223218	3.458384
4914	-2096.261	-2400.795	304.534	1.332159	3.239033	0.5214538	3.345518
4920	-2104.687	-2408.987	304.3003	1.362314	2.837747	0.2446188	3.88795
4926	-2119.771	-2424.237	304.4655	1.442691	2.837747	0.2446188	3.746625
4932	-2103.854	-2407.458	303.6039	1.193155	3.53811	0.2876593	4.158042
4938	-2103.441	-2407.519	304.0774	1.239714	3.593118	0.3504615	3.768218
4944	-2112.12	-2418.768	306.6484	1.67198	3.383574	0.2520192	2.137368
4950	-2087.143	-2393.751	306.6078	1.682074	2.840953	0.2392094	2.323394
4956	-2113.69	-2419.291	305.6016	1.679014	2.840953	0.2573892	2.91814
4962	-2111.914	-2417.34	305.4254	1.300618	5.272508	0.2894884	2.703782
4968	-2098.764	-2403.972	305.2073	1.337825	3.772987	0.3069448	3.066654
4974	-2090.933	-2394.572	303.6381	1.191911	3.772987	0.2148598	4.19906
4980	-2104.209	-2408.854	304.645	1.376527	2.541667	0.2148598	3.807767
4986	-2097.386	-2402.103	304.7178	1.455978	2.541667	0.2148598	3.71997
4992	-2094.169	-2398.029	303.8596	1.238702	3.045317	0.2079144	4.216922
4998	-2081.516	-2385.864	304.3479	1.370181	3.971646	0.2079144	3.662364
5004	-2080.796	-2385.669	304.8726	1.273888	3.971646	0.2389089	3.361989
5010	-2084.328	-2388.302	303.9736	1.063362	3.680826	0.315608	3.954408
5016	-2100.125	-2402.993	302.8678	1.063362	3.579173	0.2478458	4.693906
5022	-2104.429	-2406.96	302.5305	1.009879	3.579173	0.3005116	4.839495
5028	-2111.375	-2413.663	302.288	1.061993	3.579173	0.3005116	4.945556
5034	-2104.872	-2408.07	303.198	1.026309	3.579173	0.3005116	4.456315
5040	-2091.321	-2395.307	303.9859	1.162943	3.579173	0.2811532	3.957742
5046	-2089.898	-2393.994	304.0953	1.199327	3.579173	0.2918037	3.859467
5052	-2115.297	-2422.341	307.0442	1.723673	2.354534	0.381759	1.948906
5058	-2112.266	-2419.318	307.0515	1.690322	2.249596	0.381759	2.003242
5064	-2094.706	-2400.724	306.0183	1.422742	2.221209	0.4612181	2.744722
5070	-2103.398	-2408.255	304.8569	1.179456	2.065147	0.5315679	3.562233
5076	-2102.943	-2407.902	304.9585	1.268095	2.205576	0.5315679	3.405496
5082	-2085.732	-2391.235	305.5026	1.246115	2.232935	0.5315679	3.088155
5088	-2091.055	-2395.831	304.7754	1.23235	1.918557	0.5315679	3.628961
5094	-2092.657	-2398.364	305.7072	1.212003	2.085855	0.5315679	3.034825
5100	-2114.955	-2422.071	307.116	1.64153	2.074265	0.5201236	1.89173
5106	-2108.821	-2415.795	306.9742	1.872104	2.801908	0.4590372	1.645501
5112	-2117.279	-2423.12	305.8418	1.547719	2.801908	0.2827946	2.824381
5118	-2121.055	-2426.072	305.0169	1.47692	1.593313	0.2827946	3.748867
5124	-2112.013	-2415.611	303.5977	1.238259	3.34234	0.3140952	4.143356
5130	-2093.303	-2397.743	304.44	1.236651	2.376598	0.3140952	3.908503
5136	-2088.589	-2392.858	304.2689	1.259134	2.376598	0.3565471	3.940858
5142	-2097.269	-2400.958	303.6891	1.177959	2.019833	0.3251741	4.464703
5148	-2122.058	-2425.281	303.2234	1.189907	2.189596	0.2893863	4.711698
5154	-2106.382	-2411.304	304.922	1.208502	2.16771	0.403243	3.603759
5160	-2094.173	-2398.992	304.819	1.239473	2.766985	0.3553004	3.527612
5166	-2100.78	-2405.348	304.5673	1.357092	3.002421	0.3553004	3.545566
5172	-2104.573	-2408.272	303.6988	1.236139	3.002421	0.3553004	4.114751
5178	-2085.273	-2389.141	303.8686	1.227346	2.461929	0.3969261	4.11666
5184	-2096.306	-2400.559	304.253	1.234733	2.461929	0.3735607	3.919352
5190	-2096.971	-2401.454	304.4829	1.212796	2.955944	0.3520297	3.693746
5196	-2103.984	-2409.155	305.1716	1.330261	2.955944	0.3274373	3.253658
5202	-2110.962	-2415.392	304.4303	1.469248	3.330839	0.1834712	3.734831
5208	-2119.146	-2423.26	304.1138	1.469248	3.758575	0.1877058	3.817975
5214	-2124.341	-2429.566	305.2244	1.591894	3.179754	0.1842893	3.233105
5220	-2127.193	-2430.304	303.1104	1.182545	4.88735	0.2561321	4.239923
5226	-2124.965	-2428.836	303.8712	1.249962	5.11936	0.2332226	3.764114
5232	-2094.08	-2396.855	302.7743	1.196746	3.480039	0.2385409	4.706096
5238	-2094.229	-2397.385	303.1553	1.324745	2.619806	0.2536449	4.601659
5244	-2081.382	-2385.405	304.0237	1.309305	2.316087	0.3227967	4.111505
5250	-2088.387	-2392.289	303.9024	1.203283	3.194518	0.2459621	4.117843
5256	-2100.85	-2403.472	302.622	1.166075	3.018206	0.2605965	4.878895
5262	-2101.442	-2403.485	302.0423	1.207302	2.478007	0.2408019	5.342782
5268	-2104.586	-2407.026	302.4401	1.242651	2.478007	0.326189	4.988369
5274	-2105.075	-2409.844	304.7694	1.255767	2.478007	0.3265578	3.662236
5280	-2098.029	-2403.003	304.9737	1.345858	3.005946	0.4217861	3.236169
5286	-2096.17	-2401.565	305.395	1.184182	2.9073	0.4357625	3.091922
5292	-2097.024	-2401.895	304.8707	1.217131	2.9073	0.4357625	3.382505
5298	-2095.814	-2399.594	303.7804	1.269482	2.37176	0.4268455	4.136623
5304	-2109.26	-2413.836	304.5758	1.180562	2.808844	0.4268455	3.610815
5310	-2111.028	-2417.372	306.3438	1.612091	2.142304	0.4038083	2.518324
5316	-2103.586	-2409.691	306.1045	1.399163	1.702227	0.4496159	2.90764
5322	-2118.578	-2423.34	304.7614	1.404028	2.673346	0.3641754	3.479609
5328	-2093.341	-2398.19	304.8493	1.287074	2.673346	0.4751677	3.375068
5334	-2087.381	-2391.057	303.6757	1.082923	3.180575	0.4751677	4.044279
5340	-2084.724	-2388.895	304.1713	1.090093	2.596228	0.3457298	4.044279
5346	-2079.867	-2384.917	305.05	1.266186	2.686808	0.4880867	3.252567
5352	-2084.297	-2389.078	304.7807	1.30067	3.373291	0.3396387	3.385455
5358	-2095.142	-2400.448	305.3058	1.390985	3.00229	0.3089751	3.150945
5364	-2082.163	-2387.938	305.7749	1.527567	3.13046	0.3089751	2.75403
5370	-2072.862	-2378.65	305.7878	1.496116	2.972708	0.347506	2.75403
5376	-2088.206	-2393.739	305.5331	1.320195	2.972708	0.3499651	3.01141
5382	-2097.925	-2403.116	305.1911	1.424912	2.80765	0.4705054	3.059505
5388	-2077.993	-2383.399	305.4057	1.243691	3.282581	0.4705054	2.919517
5394	-2077.969	-2383.989	306.0201	1.612921	3.282581	0.4705054	2.310801
5400	-2081.521	-2388.519	306.9982	1.626825	2.674011	0.4614087	1.838838
5406	-2089.662	-2395.224	305.5626	1.396658	2.674011	0.4614087	2.89944
5412	-2103.975	-2408.585	304.6099	1.402362	2.980675	0.2517943	3.639575
5418	-2104.521	-2408.252	303.7312	1.551981	3.322902	0.2661453	3.957769
5424	-2109.5	-2414.05	304.5501	1.284205	2.507433	0.3570688	3.726487
5430	-2106.05	-2411.408	305.3586	1.320403	3.110156	0.4191482	2.999051
5436	-2110.439	-2416.678	306.2397	1.495576	2.7905	0.3601906	2.508337
5442	-2107.997	-2412.98	304.9832	1.334576	2.602507	0.3601906	3.414857
5448	-2109.251	-2413.899	304.6478	1.286168	2.201716	0.2784973	3.861745
5454	-2108.951	-2411.594	302.6427	1.164548	2.201716	0.2444809	5.108256
5460	-2097.646	-2400.934	303.2879	1.2565	2.525583	0.3031643	4.522912
5466	-2092.512	-2396.341	303.8294	1.225261	2.525583	0.3111478	4.224493
5472	-2088.642	-2392.733	304.0915	1.349521	2.525583	0.3427896	3.9647
5478	-2087.667	-2392.174	304.5076	1.331007	2.525583	0.4074172	3.660937
5484	-2088.18	-2392.927	304.7476	1.206517	2.410497	0.4074172	3.627145
5490	-2095.367	-2401.132	305.7647	1.474799	2.459519	0.4074172	2.851906
5496	-2106.436	-2413.298	306.8619	1.506535	2.009457	0.5888432	2.105719
5502	-2107.185	-2413.951	306.7652	1.566722	2.009457	0.4255496	2.303023
5508	-2110.09	-2416.217	306.1268	1.627439	2.009457	0.4702299	2.615679
5514	-2098.786	-2404.522	305.7364	1.543208	2.144559	0.3856826	2.953113
5520	-2103.464	-2409.453	305.9892	1.371626	2.00212	0.3856826	2.953113
5526	-2113.445	-2417.466	304.0213	1.339563	2.130132	0.455624	4.003422
5532	-2108.768	-2413.139	304.3714	1.20963	2.515107	0.415258	3.804025
5538	-2100.275	-2404.562	304.2869	1.25283	2.151044	0.3687525	3.988485
5544	-2111.885	-2415.735	303.8497	1.170114	2.579567	0.4026321	4.121048
5550	-2100.402	-2404.039	303.6372	1.391321	2.731045	0.2393015	4.284767
5556	-2100.32	-2404.009	303.6891	1.596561	2.862386	0.1908658	4.184251
5562	-2101.816	-2406.615	304.7988	1.444696	2.862386	0.22494	3.577116
5568	-2092.91	-2397.892	304.982	1.321757	2.862386	0.347539	3.368781
5574	-2097.182	-2402.453	305.2707	1.43311	2.126464	0.347539	3.347782
5580	-2097.192	-2401.649	304.4564	1.43311	2.998384	0.2906821	3.650295
5586	-2092.068	-2397.335	305.2662	1.411344	3.314354	0.2385569	3.190305
5592	-2100.567	-2405.364	304.7977	1.590737	3.314354	0.2408414	3.357327
5598	-2091.71	-2394.917	303.2075	1.578648	3.314354	0.1307789	4.475552
5604	-2095.733	-2400.709	304.9764	1.709239	3.314354	0.1673506	3.310668
5610	-2087.385	-2392.781	305.3959	1.601764	2.708371	0.1673506	3.278433
5616	-2093.257	-2398.879	305.6216	1.456249	2.650942	0.2677514	3.076078
5622	-2103.17	-2409.239	306.069	1.546522	2.08373	0.4146159	2.736223
5628	-2098.974	-2405.491	306.5168	1.676697	2.114298	0.4182326	2.36157
5634	-2091.704	-2397.132	305.4278	1.470932	2.24263	0.4182326	3.111689
5640	-2097.747	-2402.381	304.6341	1.36355	2.275762	0.4182326	3.630494
5646	-2100.298	-2405.706	305.4077	1.278792	2.275762	0.5777457	3.069237
5652	-2096.052	-2402.05	305.9978	1.469962	3.051298	0.3695338	2.592327
5658	-2098.554	-2404.935	306.3804	1.588021	3.051298	0.3695338	2.277194
5664	-2097.881	-2404.552	306.6709	1.519909	3.051298	0.3695338	2.133426
5670	-2104.296	-2409.738	305.442	1.332221	2.281014	0.6185374	2.979402
5676	-2110.897	-2416.793	305.8957	1.414784	2.681801	0.3714238	2.786732
5682	-2105.533	-2411.403	305.8696	1.41123	2.755715	0.4460727	2.697253
5688	-2103.371	-2407.999	304.628	1.298737	2.755715	0.4167552	3.536603
5694	-2111.716	-2417.523	305.8071	1.797695	2.87687	0.2578071	2.71069
5700	-2098.357	-2404.735	306.3778	1.557439	2.87687	0.2937413	2.450901
5706	-2092.226	-2397.806	305.5794	1.428797	2.404002	0.2937413	3.151663
5712	-2099.125	-2403.952	304.8274	1.406003	2.128338	0.3991579	3.561191
5718	-2096.734	-2400.236	303.5013	1.214619	1.986777	0.3991579	4.474705
5724	-2094.931	-2399.85	304.9187	1.244531	2.915811	0.4677616	3.302614
5730	-2086.21	-2391.346	305.1367	1.183787	2.64879	0.4845829	3.263979
5736	-2093.208	-2397.95	304.7419	1.280487	2.839883	0.4845829	3.388105
5742	-2088.542	-2392.157	303.6155	1.20596	3.359222	0.3559718	4.096134
5748	-2104.583	-2408.764	304.1818	1.185999	3.209356	0.4700314	3.692859
5754	-2114.225	-2418.026	303.8013	1.27913	2.910897	0.5411079	3.863112
5760	-2113.927	-2419.566	305.6395	1.410255	2.371033	0.31876	3.102681
5766	-2116.29	-2421.582	305.2921	1.629192	2.371033	0.31876	3.179058
5772	-2114.874	-2420.166	305.2921	1.629192	2.371033	0.31876	3.179058
5778	-2109.169	-2414.461	305.2921	1.629192	2.371033	0.31876	3.179058
5784	-2101.164	-2407.123	305.9593	1.53712	2.718583	0.2124057	2.895014
5790	-2092.378	-2397.008	304.6304	1.681351	2.718583	0.1381942	3.734872
5796	-2108.114	-2412.746	304.6312	1.724743	2.718583	0.1263689	3.734872
5802	-2110.749	-2416.82	306.0711	1.786702	2.222457	0.1263689	2.997338
5808	-2117.147	-2421.493	304.3456	1.512392	2.475546	0.1493237	4.038921
5814	-2129.602	-2433.769	304.1665	1.457372	2.682374	0.244235	3.951198
5820	-2100.826	-2405.726	304.9005	1.307137	2.885328	0.3862231	3.372843
5826	-2112.217	-2415.784	303.5665	1.220159	2.171441	0.3745836	4.402935
5832	-2095.77	-2399.339	303.5684	1.174595	2.546017	0.3051352	4.402935
5838	-2101.325	-2406.256	304.9312	1.195081	2.87953	0.3051352	3.522917
5844	-2098.105	-2403.456	305.3516	1.34656	2.87953	0.3301339	3.153507
5850	-2120.842	-2426.507	305.6654	1.459566	2.281827	0.2500376	3.18431
5856	-2105.624	-2411.409	305.7847	1.536325	2.281827	0.2500376	3.06762
5862	-2102.795	-2409.812	307.0167	1.612811	2.232666	0.2989679	2.199781
5868	-2086.804	-2391.26	304.4558	1.364144	2.412956	0.4580889	3.65048
5874	-2086.939	-2393.038	306.0989	1.438443	2.458666	0.3763909	2.70753
5880	-2109.261	-2415.314	306.0533	1.425792	2.672586	0.4060187	2.644334
5886	-2102.044	-2407.945	305.9012	1.441688	2.328033	0.4060187	2.831394
5892	-2102.016	-2407.837	305.8212	1.521717	2.328033	0.4060187	2.831394
5898	-2113.815	-2420.271	306.4562	1.825114	2.360789	0.2674599	2.42755
5904	-2083.625	-2389.446	305.8212	1.476115	2.202537	0.3494939	2.967711
5910	-2081.193	-2386.805	305.6126	1.467943	2.630988	0.3494939	2.967711
5916	-2077.73	-2383.77	306.0403	1.64752	2.630988	0.2544249	2.733736
5922	-2098.567	-2403.596	305.0294	1.602741	2.607385	0.222474	3.42256
5928	-2106.784	-2411.762	304.9777	1.654385	2.607385	0.222474	3.42256
5934	-2118.693	-2424.278	305.5856	1.654385	2.427431	0.1596637	3.23042
5940	-2088.441	-2394.008	305.5671	1.533365	2.671359	0.2894933	3.025046
5946	-2085.293	-2391.503	306.2095	1.602351	2.710375	0.2894933	2.580955
5952	-2095.351	-2401.025	305.6739	1.396222	2.710375	0.3048693	3.01083
5958	-2090.199	-2395.551	305.3522	1.363712	2.710375	0.3048693	3.221777
5964	-2090.81	-2395.076	304.2653	1.477613	1.967157	0.3048693	4.011679
5970	-2101.764	-2406.409	304.6448	1.658741	4.003365	0.1102537	3.510609
5976	-2102.504	-2406.657	304.1525	1.626521	4.573691	0.1102537	3.709663
5982	-2117.872	-2421.256	303.3847	1.429857	2.397997	0.2407437	4.49392
5988	-2113.432	-2418.195	304.7622	1.500399	2.397997	0.2533579	3.649179
5994	-2097.388	-2401.902	304.514	1.335412	3.778942	0.2199732	3.604771
6000	-2096.309	-2401.44	305.1306	1.640077	2.397997	0.1939848	3.450366
6006	-2093.822	-2399.095	305.2735	1.438326	2.377325	0.4073874	3.193001
6012	-2096.516	-2401.291	304.7753	1.191773	2.377325	0.4073874	3.629436
6018	-2094.882	-2398.442	303.56	1.06884	2.377325	0.4601164	4.3398
6024	-2093.578	-2398.154	304.5757	1.253797	2.377325	0.4601164	3.653406
6030	-2122.314	-2427.13	304.8165	1.285884	3.167263	0.4163797	3.330703
6036	-2107.446	-2411.686	304.2399	1.264776	2.583327	0.4163797	3.827739
6042	-2090.595	-2396.645	306.051	1.512554	1.947322	0.3939692	2.840451
6048	-2080.566	-2386.173	305.6069	1.587051	1.947322	0.2971475	3.185793
6054	-2089.858	-2395.269	305.4116	1.671463	2.514803	0.2208895	3.185793
6060	-2106.831	-2411.918	305.0875	1.453709	3.430179	0.3350748	3.10657
6066	-2103.666	-2408.969	305.3033	1.525985	2.896692	0.3269526	3.075076
6072	-2117.405	-2420.572	303.167	1.063961	2.489575	0.5240035	4.472129
6078	-2108.638	-2413.854	305.2154	1.143411	2.489575	0.5240035	3.248352
6084	-2100.305	-2405.282	304.9773	1.31302	4.337629	0.2680064	3.161876
6090	-2094.775	-2400.489	305.7147	1.453023	3.129332	0.3874721	2.735003
6096	-2105.776	-2411.983	306.2071	1.490395	3.05999	0.3874721	2.42421
6102	-2093.835	-2399.982	306.1478	1.435484	3.05999	0.3874721	2.495868
6108	-2097.775	-2404.545	306.7707	1.689985	3.05999	0.3874721	1.928105
6114	-2096.266	-2403.137	306.8712	1.765235	2.659456	0.3874721	1.929004
6120	-2098.443	-2405.314	306.8712	1.765235	2.659456	0.3874721	1.929004
6126	-2105.42	-2412.025	306.6052	1.677313	2.659456	0.2865612	2.304238
6132	-2101.886	-2407.702	305.8151	1.602666	1.948435	0.3796455	2.945204
6138	-2094.676	-2401.39	306.7141	1.637292	2.066242	0.3372369	2.381776
6144	-2089.36	-2395.683	306.3226	1.495616	2.515835	0.4937123	2.381776
6150	-2088.281	-2395.002	306.7201	1.657027	2.512594	0.4784069	2.038106
6156	-2105.938	-2412.459	306.5213	1.435138	2.182	0.4784069	2.419859
6162	-2093.506	-2399.11	305.604	1.399558	2.43019	0.4784069	2.926152
6168	-2092.773	-2398.558	305.785	1.491064	2.43019	0.4140627	2.831001
6174	-2103.319	-2409.022	305.703	1.586041	1.738187	0.4218356	3.052686
6180	-2090.056	-2394.802	304.7451	1.182476	2.255974	0.4412157	3.652736
6186	-2095.274	-2401.031	305.7568	1.437105	2.627077	0.3903563	2.850233
6192	-2092.416	-2397.319	304.9032	1.583641	2.627077	0.2370759	3.478541
6198	-2102.514	-2406.488	303.9739	1.664125	2.041513	0.2171541	4.174269
6204	-2097.992	-2402.689	304.6962	1.463733	1.706346	0.2591177	3.930342
6210	-2106.911	-2411.005	304.0938	1.319271	3.116865	0.2616579	3.93723
6216	-2101.895	-2406.754	304.8585	1.309707	2.884236	0.3445769	3.446229
6222	-2095.547	-2401.115	305.5681	1.507314	2.704191	0.3183722	2.990933
6228	-2094.689	-2400.506	305.8171	1.507314	1.627616	0.4192639	3.078786
6234	-2098.16	-2403.57	305.4104	1.452383	2.118559	0.4192639	3.172372
6240	-2098.648	-2402.836	304.1882	1.552344	3.265728	0.2115089	3.792569
6246	-2091.597	-2398.134	306.5363	1.502716	3.265728	0.2115843	2.418201
6252	-2084.445	-2390.746	306.3014	1.77151	3.029358	0.192735	2.492779
6258	-2084.884	-2391.335	306.4508	1.874292	3.029358	0.2051878	2.309971
6264	-2077.119	-2382.459	305.3395	1.697779	3.029358	0.2051878	3.101142
6270	-2068.91	-2374.415	305.505	1.532283	3.029358	0.2051878	3.101142
6276	-2091.021	-2396.417	305.3962	1.764783	3.029358	0.2051878	3.027207
6282	-2087.26	-2392.643	305.3835	1.665461	2.827195	0.2051878	3.146326
6288	-2096.636	-2402.718	306.0823	1.676268	2.827195	0.2051878	2.71841
6294	-2088.425	-2394.147	305.722	1.662113	2.710149	0.2063942	2.975596
6300	-2086.76	-2392.432	305.6713	1.827172	2.531336	0.1964283	2.975596
6306	-2078.419	-2384.377	305.9583	1.839809	2.161502	0.1522908	2.996436
6312	-2091.705	-2397.375	305.6695	1.849629	2.661284	0.1949013	2.928615
6318	-2100.199	-2406.597	306.3988	1.788633	2.661284	0.1949013	2.519147
6324	-2107.531	-2413.366	305.8349	1.670085	2.489733	0.1949013	2.986705
6330	-2106.343	-2412.179	305.8365	1.819147	2.054676	0.2078742	3.011894
6336	-2099.379	-2405.521	306.1424	1.879351	2.104287	0.1911577	2.803955
6342	-2096.282	-2401.61	305.3288	1.669358	1.942366	0.2766093	3.332306
6348	-2096.406	-2401.22	304.8138	1.553836	2.674499	0.2766093	3.47579
6354	-2101.815	-2406.382	304.5668	1.595793	2.252126	0.2766093	3.717089
6360	-2109.707	-2414.043	304.3357	1.635862	2.189553	0.2709653	3.854631
6366	-2108.377	-2413.846	305.4694	1.50111	2.189553	0.2709653	3.273424
6372	-2125.241	-2427.792	302.5513	1.148788	2.836829	0.4672365	4.731793
6378	-2114.41	-2416.59	302.1796	1.050871	2.836829	0.4672365	4.993521
6384	-2107.645	-2411.998	304.3535	1.476814	2.845229	0.2286231	3.814517
6390	-2106.367	-2408.892	302.5247	1.269576	2.845229	0.2286231	4.964261
6396	-2120.374	-2423.676	303.3016	1.228504	2.652115	0.2286231	4.602576
6402	-2095.789	-2399.114	303.325	1.377913	2.398052	0.2286231	4.575141
6408	-2115.317	-2418.889	303.572	1.377913	2.398052	0.2629889	4.385049
6414	-2108.699	-2412.858	304.159	1.233031	2.239902	0.3676162	4.046542
6420	-2094.375	-2397.746	303.3716	1.265568	2.239902	0.4195914	4.417109
6426	-2098.999	-2403.688	304.6889	1.433033	2.239902	0.4195914	3.567953
6432	-2096.176	-2401.32	305.1444	1.294266	2.225577	0.4195914	3.387478
6438	-2106.604	-2411.88	305.2761	1.381117	2.225577	0.5449481	3.132484
6444	-2114.506	-2419.189	304.6834	1.39205	2.352927	0.6402435	3.353977
6450	-2108.522	-2411.218	302.6959	1.136475	2.225577	0.5225641	4.773165
6456	-2107.96	-2410.744	302.7848	1.134421	2.44417	0.5225641	4.661103
6462	-2101.127	-2406.688	305.5607	1.596581	2.352927	0.2403791	3.158246
6468	-2104.457	-2409.3	304.843	1.543029	2.528322	0.2846084	3.494338
6474	-2112.085	-2415.468	303.3833	1.263631	1.962197	0.2846084	4.659902
6480	-2115.679	-2419.313	303.6342	1.228428	3.126335	0.3251697	4.163247
6486	-2113.525	-2417.139	303.6136	1.259244	3.159615	0.314471	4.163247
6492	-2108.512	-2413.182	304.67	1.202116	2.985939	0.3576018	3.577246
6498	-2105.487	-2410.553	305.0657	1.405865	2.685891	0.345836	3.319198
6504	-2111.18	-2415.854	304.674	1.329746	3.159615	0.2560471	3.594823
6510	-2109.264	-2414.184	304.9202	1.239112	2.685891	0.3628557	3.481389
6516	-2099.816	-2405.239	305.4233	1.22578	2.685891	0.507873	3.035354
6522	-2102.034	-2406.52	304.4858	1.432542	3.671249	0.2137717	3.597315
6528	-2087.4	-2391.765	304.365	1.333219	3.704482	0.2137717	3.717846
6534	-2104.118	-2409.104	304.9861	1.356605	4.669177	0.1864878	3.205232
6540	-2099.261	-2403.149	303.8877	1.4399	4.669177	0.1864878	3.797573
6546	-2096.4	-2401.537	305.1377	1.745712	4.669177	0.1864878	2.881683
6552	-2082.328	-2386.679	304.3511	1.50576	3.830449	0.2194829	3.590725
6558	-2092.013	-2396.48	304.4668	1.278799	3.830449	0.254003	3.601111
6564	-2088.51	-2393.372	304.8614	1.438997	3.830449	0.254003	3.276474
6570	-2117.96	-2423.572	305.6125	1.344227	1.890995	0.6569335	2.970909
6576	-2110.71	-2417.032	306.3219	1.349711	2.135177	0.5662423	2.526152
6582	-2102.669	-2407.7	305.0306	1.197199	2.101771	0.5662423	3.407002
6588	-2101.501	-2407.085	305.584	1.241713	1.748556	0.4532842	3.289846
6594	-2116.289	-2421.657	305.3679	1.392809	3.79887	0.4185276	2.79215
6600	-2111.695	-2417.281	305.5863	1.449875	3.474122	0.4185276	2.695993
6606	-2101.997	-2407.449	305.4521	1.545735	2.722904	0.2927266	3.067593
6612	-2100.356	-2405.429	305.0729	1.403252	2.249073	0.2927266	3.513554
6618	-2104.929	-2409.354	304.4256	1.259859	2.01865	0.3589735	3.959669
6624	-2091.139	-2393.822	302.6828	1.318411	2.067669	0.2587019	5.021567
6630	-2106.277	-2409.63	303.3526	1.206592	3.16665	0.497431	4.139694
6636	-2101.198	-2405.348	304.1503	1.250602	2.398615	0.4134213	3.942788
6642	-2091.439	-2395.437	303.9983	1.217629	2.626696	0.4134213	3.984711
6648	-2102.271	-2405.61	303.3393	1.072685	3.609551	0.4028628	4.222
6654	-2094.414	-2397.202	302.7874	1.162929	3.609551	0.3244105	4.573566
6660	-2096.856	-2398.831	301.9753	1.164389	3.610053	0.3244105	5.02599
6666	-2101.976	-2405.949	303.9724	1.347433	3.840633	0.286798	3.797998
6672	-2100.817	-2405.178	304.3615	1.467342	3.840633	0.1902615	3.654887
6678	-2127.747	-2431.862	304.1159	1.2969	3.617682	0.3205759	3.745201
6684	-2098.073	-2403.047	304.9734	1.379853	2.863403	0.2806005	3.428437
6690	-2108.619	-2411.656	303.0373	1.317393	2.863403	0.4354073	4.389274
6696	-2122.562	-2426.375	303.8134	1.092949	3.452464	0.4354073	3.939041
6702	-2136.271	-2439.694	303.4227	1.15159	3.452464	0.3439919	4.230632
6708	-2099.788	-2403.436	303.6481	1.220231	3.452464	0.3439919	4.063458
